ID,Date,Element,Data_Value
GME00121114,2010-10-19,TMIN,-7
GME00121114,2011-08-29,TMIN,49
GME00121114,2012-06-08,TMAX,188
GME00121114,2010-06-18,TMAX,118
GME00121114,2012-06-08,TMIN,99
GME00121114,2010-06-18,TMIN,76
GME00121114,2012-04-23,TMAX,135
GME00121114,2012-04-23,TMIN,-15
GME00121114,2011-01-24,TMIN,-168
GME00121114,2011-01-24,TMAX,-13
GME00121114,2012-06-19,TMAX,286
GME00121114,2009-08-17,TMIN,124
GME00121114,2012-01-01,TMIN,-8
GME00121114,2012-01-01,TMAX,54
GME00121114,2012-06-19,TMIN,126
GME00121114,2014-10-01,TMAX,174
GME00121114,2009-08-17,TMAX,284
GME00121114,2009-11-01,TMIN,-10
GME00121114,2009-11-01,TMAX,169
GME00121114,2014-10-01,TMIN,109
GME00121114,2012-01-12,TMAX,29
GME00121114,2012-01-12,TMIN,-111
GME00121114,2007-02-10,TMIN,-47
GME00121114,2008-04-01,TMAX,89
GME00121114,2008-09-01,TMAX,215
GME00121114,2008-09-01,TMIN,134
GME00121114,2013-07-15,TMAX,252
GME00121114,2013-07-15,TMIN,96
GME00121114,2006-06-20,TMAX,284
GME00121114,2013-01-21,TMAX,14
GME00121114,2009-02-10,TMIN,-12
GME00121114,2013-01-21,TMIN,-50
GME00121114,2010-03-03,TMIN,-48
GME00121114,2008-11-26,TMIN,-138
GME00121114,2012-11-30,TMAX,8
GME00121114,2006-07-27,TMIN,132
GME00121114,2006-07-27,TMAX,302
GME00121114,2014-12-03,TMAX,35
GME00121114,2010-09-17,TMIN,88
GME00121114,2010-09-17,TMAX,127
GME00121114,2013-02-06,TMAX,36
GME00121114,2013-02-03,TMIN,-45
GME00121114,2013-02-03,TMAX,-3
GME00121114,2013-02-06,TMIN,-98
GME00121114,2005-11-24,TMIN,-135
GME00121114,2012-03-15,TMAX,153
GME00121114,2005-11-24,TMAX,-28
GME00121114,2007-11-10,TMIN,-20
GME00121114,2007-11-10,TMAX,30
GME00121114,2007-11-29,TMAX,27
GME00121114,2007-11-29,TMIN,-95
GME00121114,2015-05-15,TMIN,73
GME00121114,2015-05-15,TMAX,127
GME00121114,2005-12-17,TMAX,-2
GME00121114,2005-10-17,TMAX,69
GME00121114,2005-10-17,TMIN,-22
GME00121114,2005-12-17,TMIN,-64
