ID,Date,Element,Data_Value
CA002400650,2015-04-25,TMAX,-97
CA002400650,2011-04-20,TMIN,-202
CA002400650,2015-05-19,TMAX,-88
CA002400654,2011-09-09,TMIN,-54
CA002400654,2012-04-24,TMIN,-212
CA002400650,2012-03-28,TMAX,-202
CA002400650,2015-06-07,TMAX,-9
CA002400650,2014-07-28,TMAX,132
CA002400650,2011-04-20,TMAX,-188
CA002400650,2014-07-28,TMIN,79
CA002400650,2011-10-04,TMAX,-57
CA002400650,2012-01-14,TMIN,-234
CA002400650,2011-05-31,TMIN,-75
CA002400650,2011-04-02,TMAX,-157
CA002400650,2011-04-02,TMIN,-200
CA002400650,2013-09-11,TMIN,-36
CA002400654,2015-06-07,TMIN,-82
CA002400654,2013-03-13,TMIN,-185
CA002400654,2013-03-13,TMAX,-94
CA002400650,2011-12-24,TMIN,-228
CA002400650,2013-10-01,TMIN,-73
CA002400650,2015-06-13,TMIN,-37
CA002400650,2015-10-02,TMIN,-39
CA002400650,2012-03-28,TMIN,-243
CA002400650,2011-06-30,TMAX,86
CA002400650,2014-06-23,TMAX,-20
CA002400654,2014-10-12,TMIN,-60
CA002400654,2015-03-25,TMIN,-221
CA002400650,2012-04-16,TMIN,-167
CA002400654,2015-08-28,TMAX,22
CA002400654,2015-09-30,TMAX,-27
CA002400654,2014-01-14,TMIN,-175
CA002400654,2012-04-24,TMAX,-157
CA002400654,2013-01-15,TMAX,-171
CA002400650,2012-06-07,TMAX,6
CA002400650,2013-01-07,TMAX,-173
CA002400654,2012-02-24,TMAX,-193
CA002400654,2013-09-06,TMIN,-10
CA002400650,2015-05-10,TMAX,-91
CA002400650,2014-09-19,TMAX,-6
CA002400650,2013-01-14,TMAX,-190
CA002400650,2014-06-09,TMIN,-30
CA002400650,2012-08-05,TMAX,67
CA002400650,2012-12-04,TMIN,-215
CA002400650,2013-09-26,TMAX,-33
CA002400650,2015-04-11,TMIN,-237
CA002400650,2014-07-08,TMIN,-3
CA002400650,2015-09-20,TMIN,-76
CA002400654,2012-06-25,TMIN,48
CA002400654,2012-11-24,TMIN,-163
CA002400654,2015-07-09,TMIN,-19
CA002400650,2012-03-02,TMAX,-275
CA002400654,2011-03-13,TMIN,-314
CA002400650,2012-12-04,TMAX,-197
CA002400650,2013-01-14,TMIN,-227
CA002400650,2013-08-20,TMIN,20
CA002400650,2011-08-30,TMAX,56
CA002400650,2012-08-17,TMAX,99
CA002400650,2015-05-29,TMAX,-79
CA002400654,2013-01-31,TMAX,-177
CA002400650,2014-09-06,TMAX,-20
CA002400654,2013-08-25,TMIN,-21
CA002400650,2012-07-15,TMIN,52
CA002400650,2011-12-03,TMAX,-134
CA002400650,2013-03-12,TMIN,-161
CA002400650,2013-08-15,TMIN,9
CA002400650,2015-01-06,TMIN,-235
CA002400650,2014-09-19,TMIN,-24
CA002400650,2014-09-06,TMIN,-31
CA002400654,2012-07-28,TMIN,38
CA002400650,2012-05-01,TMAX,-12
CA002400654,2015-03-18,TMAX,-90
CA002400650,2012-05-01,TMIN,-78
CA002400650,2015-01-06,TMAX,-196
CA002400654,2014-05-02,TMIN,-83
CA002400650,2013-08-14,TMIN,7
CA002400650,2011-11-04,TMAX,-104
CA002400654,2013-07-31,TMAX,142
CA002400650,2013-06-20,TMIN,-22
CA002400650,2011-09-22,TMIN,-64
CA002400650,2013-01-22,TMIN,-146
CA002400650,2015-03-19,TMAX,-109
CA002400650,2013-06-20,TMAX,19
CA002400650,2012-04-16,TMAX,-137
CA002400650,2011-11-15,TMAX,-62
CA002400650,2013-01-22,TMAX,-67
CA002400650,2012-05-30,TMAX,19
CA002400654,2011-04-01,TMIN,-183
CA002400650,2015-08-08,TMAX,129
CA002400650,2015-04-22,TMIN,-183
CA002400650,2011-09-22,TMAX,-31
CA002400650,2013-03-24,TMAX,-106
CA002400650,2014-03-17,TMIN,-251
CA002400650,2011-10-17,TMIN,-81
CA002400650,2013-03-24,TMIN,-162
CA002400650,2014-03-17,TMAX,-212
CA002400654,2011-06-08,TMIN,-15
