ID,Date,Element,Data_Value
CA005061648,2009-10-21,TMIN,-34
CA005061648,2005-09-16,TMIN,-1
CA005061648,2010-06-22,TMAX,207
CA005061649,2013-06-27,TMAX,257
CA005061648,2010-06-30,TMIN,119
CA005061649,2014-10-23,TMAX,38
CA005061646,2005-06-24,TMIN,3
CA005061648,2006-03-28,TMIN,-32
CA005061648,2006-06-23,TMIN,81
CA005061649,2013-05-31,TMIN,49
CA005061648,2007-03-29,TMIN,-177
CA005061649,2013-05-31,TMAX,157
CA005061648,2014-05-02,TMAX,61
CA005061648,2005-07-06,TMIN,165
CA005061648,2007-10-30,TMAX,-45
CA005061648,2014-07-05,TMAX,241
CA005061649,2014-09-12,TMIN,19
CA005061648,2014-06-30,TMIN,95
CA005061648,2011-08-20,TMIN,62
CA005061648,2014-08-08,TMAX,278
CA005061648,2012-04-20,TMIN,-135
CA005061648,2007-10-30,TMIN,-91
CA005061648,2014-06-30,TMAX,173
CA005061648,2006-12-12,TMAX,-44
CA005061649,2011-07-09,TMIN,131
CA005061648,2006-12-12,TMIN,-72
CA005061648,2014-07-22,TMIN,87
CA005061648,2009-08-09,TMAX,287
CA005061649,2014-09-12,TMAX,136
CA005061648,2007-03-29,TMAX,-19
CA005061649,2012-10-06,TMIN,-29
CA005061649,2012-09-08,TMAX,178
CA005061648,2012-03-06,TMAX,-120
CA005061648,2014-08-08,TMIN,125
CA005061646,2005-07-23,TMIN,120
CA005061649,2012-09-08,TMIN,60
CA005061648,2006-06-15,TMIN,134
CA005061646,2005-03-06,TMAX,-181
CA005061648,2012-05-19,TMAX,43
CA005061648,2012-12-03,TMAX,-178
CA005061648,2014-07-22,TMAX,230
CA005061649,2012-02-11,TMAX,-101
CA005061648,2010-06-23,TMIN,63
CA005061648,2011-08-20,TMAX,165
CA005061648,2014-05-02,TMIN,-6
CA005061649,2013-11-28,TMIN,-232
CA005061648,2014-04-14,TMIN,-254
CA005061649,2013-11-28,TMAX,-178
CA005061649,2015-08-31,TMIN,91
CA005061649,2012-08-14,TMIN,88
CA005061648,2012-12-30,TMIN,-255
CA005061649,2015-12-13,TMAX,-71
CA005061648,2014-04-14,TMAX,-81
CA005061648,2012-03-10,TMAX,26
CA005061649,2015-12-13,TMIN,-124
CA005061649,2015-08-31,TMAX,187
CA005061648,2012-04-20,TMAX,92
